<Mach-1 File>
<INFO>
Date:	Thu, Jun 02, 2022
Time:	12:17:34.226
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.995755
Load Cell Offset:	-4.825000
Load Cell Calibration Date:	2022-06-02
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.0260
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
50.580000	-0.917700	0.011202
50.590000	-0.917700	0.009958
50.600000	-0.917700	0.011202
50.610000	-0.917700	0.011202
50.620000	-0.917700	0.009958
50.630000	-0.917700	0.011202
50.640000	-0.917700	0.009958
50.650000	-0.917700	0.009958
50.660000	-0.917700	0.011202
50.670000	-0.917700	0.012447
50.680000	-0.917700	0.011202
50.690000	-0.917700	0.011202
50.700000	-0.917700	0.011202
50.710000	-0.917700	0.011202
50.720000	-0.917700	0.009958
50.730000	-0.917700	0.011202
50.740000	-0.917700	0.012447
50.750000	-0.917700	0.011202
50.760000	-0.917700	0.011202
50.770000	-0.917700	0.011202
50.780000	-0.917700	0.009958
50.790000	-0.917700	0.009958
50.800000	-0.917700	0.009958
50.810000	-0.917700	0.011202
50.820000	-0.917700	0.009958
50.830000	-0.917700	0.009958
50.840000	-0.917700	0.011202
50.850000	-0.917700	0.009958
50.860000	-0.917700	0.011202
50.870000	-0.917700	0.011202
50.880000	-0.917700	0.011202
50.890000	-0.917700	0.009958
50.900000	-0.917700	0.009958
50.910000	-0.917700	0.009958
50.920000	-0.917700	0.009958
50.930000	-0.917700	0.009958
50.940000	-0.917700	0.009958
50.950000	-0.917700	0.011202
50.960000	-0.917700	0.011202
50.970000	-0.917700	0.011202
50.980000	-0.917700	0.011202
50.990000	-0.917700	0.011202
51.000000	-0.917700	0.009958
51.010000	-0.917700	0.009958
51.020000	-0.917700	0.009958
51.030000	-0.917700	0.009958
51.040000	-0.917700	0.011202
51.050000	-0.917700	0.011202
51.060000	-0.917700	0.011202
51.070000	-0.917700	0.011202
51.080000	-0.917700	0.009958
51.090000	-0.917700	0.009958
51.100000	-0.917700	0.011202
51.110000	-0.917700	0.012447
51.120000	-0.917700	0.012447
51.130000	-0.917700	0.011202
51.140000	-0.917700	0.011202
51.150000	-0.917700	0.011202
51.160000	-0.917700	0.009958
51.170000	-0.917700	0.009958
51.180000	-0.917700	0.011202
51.190000	-0.917700	0.011202
51.200000	-0.917700	0.011202
51.210000	-0.917700	0.011202
51.220000	-0.917700	0.011202
51.230000	-0.917700	0.009958
51.240000	-0.917700	0.011202
51.250000	-0.917700	0.012447
51.260000	-0.917700	0.009958
51.270000	-0.917700	0.011202
51.280000	-0.917700	0.011202
51.290000	-0.917700	0.011202
51.300000	-0.917700	0.011202
51.310000	-0.917700	0.011202
51.320000	-0.917700	0.012447
51.330000	-0.917700	0.011202
51.340000	-0.917700	0.011202
51.350000	-0.917700	0.011202
51.360000	-0.917700	0.009958
51.370000	-0.917700	0.009958
51.380000	-0.917700	0.011202
51.390000	-0.917700	0.011202
51.400000	-0.917700	0.009958
51.410000	-0.917700	0.011202
51.420000	-0.917700	0.011202
51.430000	-0.917700	0.009958
51.440000	-0.917700	0.011202
51.450000	-0.917700	0.011202
51.460000	-0.917700	0.011202
51.470000	-0.917700	0.011202
51.480000	-0.917700	0.012447
51.490000	-0.917700	0.011202
51.500000	-0.917700	0.009958
51.510000	-0.917700	0.011202
51.520000	-0.917700	0.011202
51.530000	-0.917700	0.011202
51.540000	-0.917700	0.009958
51.550000	-0.917700	0.009958
51.560000	-0.917700	0.011202
51.570000	-0.917700	0.011202
51.580000	-0.917700	0.011202
51.590000	-0.917700	0.011202
51.600000	-0.917700	0.011202
51.610000	-0.917700	0.009958
51.620000	-0.917700	0.011202
51.630000	-0.917700	0.013692
51.640000	-0.917700	0.009958
51.650000	-0.917700	0.008713
51.660000	-0.917700	0.009958
51.670000	-0.917700	0.008713
51.680000	-0.917700	0.008713
51.690000	-0.917700	0.013692
51.700000	-0.917700	0.011202
51.710000	-0.917700	0.007468
51.720000	-0.917700	0.008713
51.730000	-0.917700	0.009958
51.740000	-0.917700	0.008713
51.750000	-0.917700	0.008713
51.760000	-0.917700	0.011202
51.770000	-0.917700	0.012447
51.780000	-0.917700	0.011202
51.790000	-0.917700	0.011202
51.800000	-0.917700	0.011202
51.810000	-0.917700	0.009958
51.820000	-0.917700	0.009958
51.830000	-0.917700	0.011202
51.840000	-0.917700	0.011202
51.850000	-0.917700	0.009958
51.860000	-0.917700	0.009958
51.870000	-0.917700	0.011202
51.880000	-0.917700	0.011202
51.890000	-0.917700	0.011202
51.900000	-0.917700	0.009958
51.910000	-0.917700	0.009958
51.920000	-0.917700	0.011202
51.930000	-0.917700	0.011202
51.940000	-0.917700	0.009958
51.950000	-0.917700	0.011202
51.960000	-0.917700	0.009958
51.970000	-0.917700	0.011202
51.980000	-0.917700	0.009958
51.990000	-0.917700	0.009958
52.000000	-0.917700	0.011202
52.010000	-0.917700	0.011202
52.020000	-0.917700	0.011202
52.030000	-0.917700	0.009958
52.040000	-0.917700	0.009958
52.050000	-0.917700	0.011202
52.060000	-0.917700	0.011202
52.070000	-0.917700	0.009958
52.080000	-0.917700	0.009958
52.090000	-0.917700	0.009958
52.100000	-0.917700	0.009958
52.110000	-0.917700	0.009958
52.120000	-0.917700	0.011202
52.130000	-0.917700	0.011202
52.140000	-0.917700	0.009958
52.150000	-0.917700	0.011202
52.160000	-0.917700	0.011202
52.170000	-0.917700	0.011202
52.180000	-0.917700	0.011202
52.190000	-0.917700	0.009958
52.200000	-0.917700	0.009958
52.210000	-0.917700	0.012447
52.220000	-0.917700	0.012447
52.230000	-0.917700	0.011202
52.240000	-0.917700	0.009958
52.250000	-0.917700	0.009958
52.260000	-0.917700	0.011202
52.270000	-0.917700	0.011202
52.280000	-0.917700	0.011202
52.290000	-0.917700	0.009958
52.300000	-0.917700	0.011202
52.310000	-0.917700	0.011202
52.320000	-0.917700	0.009958
52.330000	-0.917700	0.009958
52.340000	-0.917700	0.009958
52.350000	-0.917700	0.009958
52.360000	-0.917700	0.011202
52.370000	-0.917700	0.009958
52.380000	-0.917700	0.009958
52.390000	-0.917700	0.009958
52.400000	-0.917700	0.009958
52.410000	-0.917700	0.009958
52.420000	-0.917700	0.009958
52.430000	-0.917700	0.011202
52.440000	-0.917700	0.011202
52.450000	-0.917700	0.009958
52.460000	-0.917700	0.008713
52.470000	-0.917700	0.009958
52.480000	-0.917700	0.011202
52.490000	-0.917700	0.011202
52.500000	-0.917700	0.009958
52.510000	-0.917700	0.009958
52.520000	-0.917700	0.009958
52.530000	-0.917700	0.009958
52.540000	-0.917700	0.009958
52.550000	-0.917700	0.008713
52.560000	-0.917700	0.009958
52.570000	-0.917700	0.009958
52.580000	-0.917700	0.009958
52.590000	-0.917700	0.009958
52.600000	-0.917700	0.009958
52.610000	-0.917700	0.011202
52.620000	-0.917700	0.011202
52.630000	-0.917700	0.009958
52.640000	-0.917700	0.008713
52.650000	-0.917700	0.009958
52.660000	-0.917700	0.009958
52.670000	-0.917700	0.011202
52.680000	-0.917700	0.009958
52.690000	-0.917700	0.009958
52.700000	-0.917700	0.011202
52.710000	-0.917700	0.012447
52.720000	-0.917700	0.011202
52.730000	-0.917700	0.009958
52.740000	-0.917700	0.009958
52.750000	-0.917700	0.011202
52.760000	-0.917700	0.008713
52.770000	-0.917700	0.009958
52.780000	-0.917700	0.009958
52.790000	-0.917700	0.009958
52.800000	-0.917700	0.011202
52.810000	-0.917700	0.011202
52.820000	-0.917700	0.011202
52.830000	-0.917700	0.011202
52.840000	-0.917700	0.011202
52.850000	-0.917700	0.011202
52.860000	-0.917700	0.009958
52.870000	-0.917700	0.008713
52.880000	-0.917700	0.009958
52.890000	-0.917700	0.009958
52.900000	-0.917700	0.011202
52.910000	-0.917700	0.011202
52.920000	-0.917700	0.008713
52.930000	-0.917700	0.009958
52.940000	-0.917700	0.009958
52.950000	-0.917700	0.012447
52.960000	-0.917700	0.011202
52.970000	-0.917700	0.011202
52.980000	-0.917700	0.009958
52.990000	-0.917700	0.008713
53.000000	-0.917700	0.009958
53.010000	-0.917700	0.009958
53.020000	-0.917700	0.008713
53.030000	-0.917700	0.009958
53.040000	-0.917700	0.011202
53.050000	-0.917700	0.011202
53.060000	-0.917700	0.009958
53.070000	-0.917700	0.009958
53.080000	-0.917700	0.009958
53.090000	-0.917700	0.009958
53.100000	-0.917700	0.008713
53.110000	-0.917700	0.011202
53.120000	-0.917700	0.011202
53.130000	-0.917700	0.009958
53.140000	-0.917700	0.009958
53.150000	-0.917700	0.011202
53.160000	-0.917700	0.011202
53.170000	-0.917700	0.009958
53.180000	-0.917700	0.009958
53.190000	-0.917700	0.009958
53.200000	-0.917700	0.009958
53.210000	-0.917700	0.011202
53.220000	-0.917700	0.012447
53.230000	-0.917700	0.011202
53.240000	-0.917700	0.011202
53.250000	-0.917700	0.011202
53.260000	-0.917700	0.009958
53.270000	-0.917700	0.009958
53.280000	-0.917700	0.009958
53.290000	-0.917700	0.009958
53.300000	-0.917700	0.008713
53.310000	-0.917700	0.009958
53.320000	-0.917700	0.012447
53.330000	-0.917700	0.011202
53.340000	-0.917700	0.009958
53.350000	-0.917700	0.009958
53.360000	-0.917700	0.009958
53.370000	-0.917700	0.009958
53.380000	-0.917700	0.011202
53.390000	-0.917700	0.011202
53.400000	-0.917700	0.009958
53.410000	-0.917700	0.009958
53.420000	-0.917700	0.011202
53.430000	-0.917700	0.009958
53.440000	-0.917700	0.008713
53.450000	-0.917700	0.009958
53.460000	-0.917700	0.009958
53.470000	-0.917700	0.009958
53.480000	-0.917700	0.009958
53.490000	-0.917700	0.009958
53.500000	-0.917700	0.009958
53.510000	-0.917700	0.011202
53.520000	-0.917700	0.011202
53.530000	-0.917700	0.009958
53.540000	-0.917700	0.009958
53.550000	-0.917700	0.011202
53.560000	-0.917700	0.011202
53.570000	-0.917700	0.009958
53.580000	-0.917700	0.011202
53.590000	-0.917700	0.009958
53.600000	-0.917700	0.009958
53.610000	-0.917700	0.011202
53.620000	-0.917700	0.012447
53.630000	-0.917700	0.011202
53.640000	-0.917700	0.008713
53.650000	-0.917700	0.009958
53.660000	-0.917700	0.009958
53.670000	-0.917700	0.009958
53.680000	-0.917700	0.011202
53.690000	-0.917700	0.011202
53.700000	-0.917700	0.011202
53.710000	-0.917700	0.009958
53.720000	-0.917700	0.008713
53.730000	-0.917700	0.009958
53.740000	-0.917700	0.009958
53.750000	-0.917700	0.009958
53.760000	-0.917700	0.011202
53.770000	-0.917700	0.009958
53.780000	-0.917700	0.009958
53.790000	-0.917700	0.009958
53.800000	-0.917700	0.011202
53.810000	-0.917700	0.011202
53.820000	-0.917700	0.009958
53.830000	-0.917700	0.009958
53.840000	-0.917700	0.009958
53.850000	-0.917700	0.011202
53.860000	-0.917700	0.011202
53.870000	-0.917700	0.009958
53.880000	-0.917700	0.009958
53.890000	-0.917700	0.009958
53.900000	-0.917700	0.008713
53.910000	-0.917700	0.008713
53.920000	-0.917700	0.008713
53.930000	-0.917700	0.009958
53.940000	-0.917700	0.009958
53.950000	-0.917700	0.011202
53.960000	-0.917700	0.009958
53.970000	-0.917700	0.009958
53.980000	-0.917700	0.009958
53.990000	-0.917700	0.011202
54.000000	-0.917700	0.011202
54.010000	-0.917700	0.009958
54.020000	-0.917700	0.009958
54.030000	-0.917700	0.008713
54.040000	-0.917700	0.009958
54.050000	-0.917700	0.009958
54.060000	-0.917700	0.009958
54.070000	-0.917700	0.009958
54.080000	-0.917700	0.009958
54.090000	-0.917700	0.011202
54.100000	-0.917700	0.011202
54.110000	-0.917700	0.011202
54.120000	-0.917700	0.011202
54.130000	-0.917700	0.011202
54.140000	-0.917700	0.011202
54.150000	-0.917700	0.011202
54.160000	-0.917700	0.011202
54.170000	-0.917700	0.009958
54.180000	-0.917700	0.009958
54.190000	-0.917700	0.011202
54.200000	-0.917700	0.011202
54.210000	-0.917700	0.011202
54.220000	-0.917700	0.011202
54.230000	-0.917700	0.009958
54.240000	-0.917700	0.009958
54.250000	-0.917700	0.011202
54.260000	-0.917700	0.009958
54.270000	-0.917700	0.009958
54.280000	-0.917700	0.011202
54.290000	-0.917700	0.011202
54.300000	-0.917700	0.011202
54.310000	-0.917700	0.009958
54.320000	-0.917700	0.011202
54.330000	-0.917700	0.009958
54.340000	-0.917700	0.008713
54.350000	-0.917700	0.009958
54.360000	-0.917700	0.011202
54.370000	-0.917700	0.012447
54.380000	-0.917700	0.011202
54.390000	-0.917700	0.009958
54.400000	-0.917700	0.009958
54.410000	-0.917700	0.011202
54.420000	-0.917700	0.009958
54.430000	-0.917700	0.011202
54.440000	-0.917700	0.011202
54.450000	-0.917700	0.009958
54.460000	-0.917700	0.009958
54.470000	-0.917700	0.009958
54.480000	-0.917700	0.009958
54.490000	-0.917700	0.011202
54.500000	-0.917700	0.011202
54.510000	-0.917700	0.011202
54.520000	-0.917700	0.009958
54.530000	-0.917700	0.009958
54.540000	-0.917700	0.011202
54.550000	-0.917700	0.011202
54.560000	-0.917700	0.011202
54.570000	-0.917700	0.011202
54.580000	-0.917700	0.009958
54.590000	-0.917700	0.008713
54.600000	-0.917700	0.009958
54.610000	-0.917700	0.011202
54.620000	-0.917700	0.011202
54.630000	-0.917700	0.011202
54.640000	-0.917700	0.009958
54.650000	-0.917700	0.011202
54.660000	-0.917700	0.011202
54.670000	-0.917700	0.011202
54.680000	-0.917700	0.009958
54.690000	-0.917700	0.009958
54.700000	-0.917700	0.009958
54.710000	-0.917700	0.009958
54.720000	-0.917700	0.009958
54.730000	-0.917700	0.009958
54.740000	-0.917700	0.012447
54.750000	-0.917700	0.011202
54.760000	-0.917700	0.009958
54.770000	-0.917700	0.009958
54.780000	-0.917700	0.008713
54.790000	-0.917700	0.009958
54.800000	-0.917700	0.011202
54.810000	-0.917700	0.009958
54.820000	-0.917700	0.009958
54.830000	-0.917700	0.009958
54.840000	-0.917700	0.011202
54.850000	-0.917700	0.009958
54.860000	-0.917700	0.009958
54.870000	-0.917700	0.011202
54.880000	-0.917700	0.011202
54.890000	-0.917700	0.009958
54.900000	-0.917700	0.009958
54.910000	-0.917700	0.008713
54.920000	-0.917700	0.009958
54.930000	-0.917700	0.011202
54.940000	-0.917700	0.009958
54.950000	-0.917700	0.011202
54.960000	-0.917700	0.011202
54.970000	-0.917700	0.012447
54.980000	-0.917700	0.009958
54.990000	-0.917700	0.009958
55.000000	-0.917700	0.008713
55.010000	-0.917700	0.009958
55.020000	-0.917700	0.011202
55.030000	-0.917700	0.011202
55.040000	-0.917700	0.011202
55.050000	-0.917700	0.011202
55.060000	-0.917700	0.011202
55.070000	-0.917700	0.009958
55.080000	-0.917700	0.011202
55.090000	-0.917700	0.011202
55.100000	-0.917700	0.011202
55.110000	-0.917700	0.009958
55.120000	-0.917700	0.009958
55.130000	-0.917700	0.009958
55.140000	-0.917700	0.008713
55.150000	-0.917700	0.009958
55.160000	-0.917700	0.009958
55.170000	-0.917700	0.009958
55.180000	-0.917700	0.011202
55.190000	-0.917700	0.009958
55.200000	-0.917700	0.012447
55.210000	-0.917700	0.011202
55.220000	-0.917700	0.009958
55.230000	-0.917700	0.009958
55.240000	-0.917700	0.009958
55.250000	-0.917700	0.011202
55.260000	-0.917700	0.009958
55.270000	-0.917700	0.008713
55.280000	-0.917700	0.009958
55.290000	-0.917700	0.011202
55.300000	-0.917700	0.012447
55.310000	-0.917700	0.011202
55.320000	-0.917700	0.009958
55.330000	-0.917700	0.009958
55.340000	-0.917700	0.009958
55.350000	-0.917700	0.009958
55.360000	-0.917700	0.009958
55.370000	-0.917700	0.009958
55.380000	-0.917700	0.011202
55.390000	-0.917700	0.012447
55.400000	-0.917700	0.009958
55.410000	-0.917700	0.009958
55.420000	-0.917700	0.009958
55.430000	-0.917700	0.011202
55.440000	-0.917700	0.009958
55.450000	-0.917700	0.009958
55.460000	-0.917700	0.009958
55.470000	-0.917700	0.009958
55.480000	-0.917700	0.009958
55.490000	-0.917700	0.011202
55.500000	-0.917700	0.011202
55.510000	-0.917700	0.009958
55.520000	-0.917700	0.009958
55.530000	-0.917700	0.009958
55.540000	-0.917700	0.009958
55.550000	-0.917700	0.009958
55.560000	-0.917700	0.012447
55.570000	-0.917700	0.011202
55.580000	-0.917700	0.011202
55.590000	-0.917700	0.011202
55.600000	-0.917700	0.009958
55.610000	-0.917700	0.009958
55.620000	-0.917700	0.012447
55.630000	-0.917700	0.011202
55.640000	-0.917700	0.008713
55.650000	-0.917700	0.008713
55.660000	-0.917700	0.009958
55.670000	-0.917700	0.011202
55.680000	-0.917700	0.009958
55.690000	-0.917700	0.011202
55.700000	-0.917700	0.011202
55.710000	-0.917700	0.009958
55.720000	-0.917700	0.009958
55.730000	-0.917700	0.009958
55.740000	-0.917700	0.009958
55.750000	-0.917700	0.011202
55.760000	-0.917700	0.012447
55.770000	-0.917700	0.011202
55.780000	-0.917700	0.009958
55.790000	-0.917700	0.009958
55.800000	-0.917700	0.011202
55.810000	-0.917700	0.011202
55.820000	-0.917700	0.011202
55.830000	-0.917700	0.009958
55.840000	-0.917700	0.009958
55.850000	-0.917700	0.011202
55.860000	-0.917700	0.011202
55.870000	-0.917700	0.009958
55.880000	-0.917700	0.011202
55.890000	-0.917700	0.009958
55.900000	-0.917700	0.009958
55.910000	-0.917700	0.009958
55.920000	-0.917700	0.008713
55.930000	-0.917700	0.009958
55.940000	-0.917700	0.009958
55.950000	-0.917700	0.009958
55.960000	-0.917700	0.009958
55.970000	-0.917700	0.009958
55.980000	-0.917700	0.009958
55.990000	-0.917700	0.009958
56.000000	-0.917700	0.009958
56.010000	-0.917700	0.011202
56.020000	-0.917700	0.009958
56.030000	-0.917700	0.009958
56.040000	-0.917700	0.011202
56.050000	-0.917700	0.011202
56.060000	-0.917700	0.011202
56.070000	-0.917700	0.009958
56.080000	-0.917700	0.011202
56.090000	-0.917700	0.011202
56.100000	-0.917700	0.011202
56.110000	-0.917700	0.011202
56.120000	-0.917700	0.009958
56.130000	-0.917700	0.011202
56.140000	-0.917700	0.009958
56.150000	-0.917700	0.009958
56.160000	-0.917700	0.009958
56.170000	-0.917700	0.011202
56.180000	-0.917700	0.009958
56.190000	-0.917700	0.009958
56.200000	-0.917700	0.009958
56.210000	-0.917700	0.009958
56.220000	-0.917700	0.009958
56.230000	-0.917700	0.009958
56.240000	-0.917700	0.011202
56.250000	-0.917700	0.009958
56.260000	-0.917700	0.011202
56.270000	-0.917700	0.011202
56.280000	-0.917700	0.009958
56.290000	-0.917700	0.009958
56.300000	-0.917700	0.009958
56.310000	-0.917700	0.009958
56.320000	-0.917700	0.009958
56.330000	-0.917700	0.009958
56.340000	-0.917700	0.011202
56.350000	-0.917700	0.009958
56.360000	-0.917700	0.009958
56.370000	-0.917700	0.009958
56.380000	-0.917700	0.009958
56.390000	-0.917700	0.009958
56.400000	-0.917700	0.011202
56.410000	-0.917700	0.009958
56.420000	-0.917700	0.011202
56.430000	-0.917700	0.011202
56.440000	-0.917700	0.009958
56.450000	-0.917700	0.009958
56.460000	-0.917700	0.009958
56.470000	-0.917700	0.011202
56.480000	-0.917700	0.011202
56.490000	-0.917700	0.009958
56.500000	-0.917700	0.008713
56.510000	-0.917700	0.009958
56.520000	-0.917700	0.011202
56.530000	-0.917700	0.009958
56.540000	-0.917700	0.009958
56.550000	-0.917700	0.008713
56.560000	-0.917700	0.009958
56.570000	-0.917700	0.009958
56.580000	-0.917700	0.009958
56.590000	-0.917700	0.009958
56.600000	-0.917700	0.009958
56.610000	-0.917700	0.011202
56.620000	-0.917700	0.011202
56.630000	-0.917700	0.009958
56.640000	-0.917700	0.009958
56.650000	-0.917700	0.009958
56.660000	-0.917700	0.009958
56.670000	-0.917700	0.009958
56.680000	-0.917700	0.009958
56.690000	-0.917700	0.011202
56.700000	-0.917700	0.009958
56.710000	-0.917700	0.009958
56.720000	-0.917700	0.009958
56.730000	-0.917700	0.009958
56.740000	-0.917700	0.011202
56.750000	-0.917700	0.011202
56.760000	-0.917700	0.011202
56.770000	-0.917700	0.009958
56.780000	-0.917700	0.011202
56.790000	-0.917700	0.011202
56.800000	-0.917700	0.011202
56.810000	-0.917700	0.011202
56.820000	-0.917700	0.009958
56.830000	-0.917700	0.009958
56.840000	-0.917700	0.009958
56.850000	-0.917700	0.009958
56.860000	-0.917700	0.009958
56.870000	-0.917700	0.009958
56.880000	-0.917700	0.009958
56.890000	-0.917700	0.009958
56.900000	-0.917700	0.009958
56.910000	-0.917700	0.009958
56.920000	-0.917700	0.009958
56.930000	-0.917700	0.011202
56.940000	-0.917700	0.011202
56.950000	-0.917700	0.009958
56.960000	-0.917700	0.009958
56.970000	-0.917700	0.011202
56.980000	-0.917700	0.011202
56.990000	-0.917700	0.011202
57.000000	-0.917700	0.009958
