<Mach-1 File>
<INFO>
Date:	Thu, Apr 14, 2022
Time:	11:25:39.752
Mach-1 Motion Software Version:	4.4.0.17
Mach-1 System S/N:	MA0561159
Mach-1 System Model:	V500c
Load Cell Name:	25gf - SN: 423140
Load Cell Type:	Single-axis
Load Cell Calibration Factor:	0.996524
Load Cell Offset:	-4.827500
Load Cell Calibration Date:	2022-04-14
<END INFO>
<Move Absolute>
Stage Axis:	Position (z)
Position, mm:	-1.2000
Velocity, mm/s:	0.2500
<DATA>
Time, s	Position (z), mm	Fz, gf
28.510000	-1.060800	0.002491
28.520000	-1.060700	0.003737
28.530000	-1.060700	0.003737
28.540000	-1.060600	0.003737
28.550000	-1.060500	0.003737
28.560000	-1.060500	0.002491
28.570000	-1.060400	0.002491
28.580000	-1.060400	0.002491
28.590000	-1.060300	0.003737
28.600000	-1.060300	0.002491
28.610000	-1.060200	0.002491
28.620000	-1.060200	0.003737
28.630000	-1.060200	0.003737
28.640000	-1.060200	0.002491
28.650000	-1.060100	0.002491
28.660000	-1.060100	0.002491
28.670000	-1.060100	0.003737
28.680000	-1.060000	0.004983
28.690000	-1.060000	0.003737
28.700000	-1.059900	0.002491
28.710000	-1.059900	0.001246
28.720000	-1.059800	0.002491
28.730000	-1.059700	0.002491
28.740000	-1.059700	0.003737
28.750000	-1.059600	0.003737
28.760000	-1.059600	0.002491
28.770000	-1.059500	0.002491
28.780000	-1.059500	0.001246
28.790000	-1.059400	0.003737
28.800000	-1.059400	0.002491
28.810000	-1.059300	0.002491
28.820000	-1.059200	0.003737
28.830000	-1.059200	0.002491
28.840000	-1.059200	0.003737
28.850000	-1.059100	0.002491
28.860000	-1.059100	0.002491
28.870000	-1.059000	0.002491
28.880000	-1.059000	0.002491
28.890000	-1.058900	0.003737
28.900000	-1.058900	0.003737
28.910000	-1.058800	0.003737
28.920000	-1.058700	0.003737
28.930000	-1.058700	0.002491
28.940000	-1.058600	0.003737
28.950000	-1.058600	0.001246
28.960000	-1.058500	0.001246
28.970000	-1.058500	0.002491
28.980000	-1.058400	0.003737
28.990000	-1.058400	0.004983
29.000000	-1.058300	0.002491
29.010000	-1.058300	0.003737
29.020000	-1.058200	0.002491
29.030000	-1.058200	0.001246
29.040000	-1.058200	0.003737
29.050000	-1.058100	0.002491
29.060000	-1.058100	0.002491
29.070000	-1.058000	0.002491
29.080000	-1.058000	0.003737
29.090000	-1.057900	0.003737
29.100000	-1.057900	0.002491
29.110000	-1.057800	0.003737
29.120000	-1.057800	0.003737
29.130000	-1.057700	0.003737
29.140000	-1.057700	0.003737
29.150000	-1.057600	0.002491
29.160000	-1.057600	0.003737
29.170000	-1.057500	0.002491
29.180000	-1.057500	0.003737
29.190000	-1.057400	0.003737
29.200000	-1.057400	0.002491
29.210000	-1.057300	0.003737
29.220000	-1.057300	0.002491
29.230000	-1.057200	0.002491
29.240000	-1.057200	0.003737
29.250000	-1.057100	0.002491
29.260000	-1.057100	0.003737
29.270000	-1.057000	0.002491
29.280000	-1.057000	0.002491
29.290000	-1.056900	0.002491
29.300000	-1.056900	0.002491
29.310000	-1.056800	0.003737
29.320000	-1.056800	0.001246
29.330000	-1.056700	0.003737
29.340000	-1.056700	0.003737
29.350000	-1.056600	0.002491
29.360000	-1.056600	0.002491
29.370000	-1.056500	0.002491
29.380000	-1.056500	0.003737
29.390000	-1.056400	0.003737
29.400000	-1.056300	0.003737
29.410000	-1.056300	0.003737
29.420000	-1.056200	0.001246
29.430000	-1.056100	0.003737
29.440000	-1.056100	0.003737
29.450000	-1.056100	0.003737
29.460000	-1.056000	0.003737
29.470000	-1.056000	0.003737
29.480000	-1.055900	0.003737
29.490000	-1.055900	0.002491
29.500000	-1.055900	0.003737
29.510000	-1.055800	0.003737
29.520000	-1.055800	0.002491
29.530000	-1.055700	0.002491
29.540000	-1.055700	0.003737
29.550000	-1.055600	0.003737
29.560000	-1.055600	0.002491
29.570000	-1.055500	0.003737
29.580000	-1.055500	0.002491
29.590000	-1.055400	0.001246
29.600000	-1.055400	0.002491
29.610000	-1.055300	0.003737
29.620000	-1.055300	0.003737
29.630000	-1.055200	0.002491
29.640000	-1.055200	0.002491
29.650000	-1.055100	0.002491
29.660000	-1.055100	0.002491
29.670000	-1.055000	0.003737
29.680000	-1.055000	0.003737
29.690000	-1.054900	0.002491
29.700000	-1.054800	0.002491
29.710000	-1.054800	0.002491
29.720000	-1.054700	0.002491
29.730000	-1.054700	0.003737
29.740000	-1.054600	0.003737
29.750000	-1.054600	0.003737
29.760000	-1.054500	0.001246
29.770000	-1.054500	0.002491
29.780000	-1.054400	0.003737
29.790000	-1.054400	0.003737
29.800000	-1.054300	0.003737
29.810000	-1.054300	0.003737
29.820000	-1.054200	0.003737
29.830000	-1.054200	0.002491
29.840000	-1.054200	0.002491
29.850000	-1.054100	0.002491
29.860000	-1.054100	0.002491
29.870000	-1.054000	0.003737
29.880000	-1.054000	0.002491
29.890000	-1.053900	0.002491
29.900000	-1.053900	0.003737
29.910000	-1.053800	0.002491
29.920000	-1.053800	0.003737
29.930000	-1.053700	0.002491
29.940000	-1.053700	0.003737
29.950000	-1.053600	0.003737
29.960000	-1.053600	0.002491
29.970000	-1.053600	0.002491
29.980000	-1.053500	0.003737
29.990000	-1.053500	0.003737
30.000000	-1.053400	0.003737
30.010000	-1.053400	0.003737
30.020000	-1.053300	0.003737
30.030000	-1.053200	0.003737
30.040000	-1.053200	0.003737
30.050000	-1.053100	0.003737
30.060000	-1.053100	0.002491
30.070000	-1.053000	0.003737
30.080000	-1.053000	0.002491
30.090000	-1.052900	0.003737
30.100000	-1.052800	0.002491
30.110000	-1.052800	0.002491
30.120000	-1.052700	0.003737
30.130000	-1.052700	0.002491
30.140000	-1.052600	0.003737
30.150000	-1.052600	0.002491
30.160000	-1.052500	0.002491
30.170000	-1.052500	0.002491
30.180000	-1.052400	0.001246
30.190000	-1.052400	0.003737
30.200000	-1.052400	0.002491
30.210000	-1.052300	0.002491
30.220000	-1.052200	0.002491
30.230000	-1.052200	0.002491
30.240000	-1.052200	0.003737
30.250000	-1.052100	0.003737
30.260000	-1.052100	0.003737
30.270000	-1.052000	0.002491
30.280000	-1.052000	0.002491
30.290000	-1.052000	0.003737
30.300000	-1.051900	0.002491
30.310000	-1.051800	0.002491
30.320000	-1.051700	0.002491
30.330000	-1.051700	0.002491
30.340000	-1.051600	0.002491
30.350000	-1.051500	0.002491
30.360000	-1.051500	0.002491
30.370000	-1.051400	0.002491
30.380000	-1.051300	0.002491
30.390000	-1.051300	0.004983
30.400000	-1.051200	0.003737
30.410000	-1.051200	0.003737
30.420000	-1.051200	0.003737
30.430000	-1.051100	0.002491
30.440000	-1.051100	0.002491
30.450000	-1.051100	0.002491
30.460000	-1.051000	0.002491
30.470000	-1.051000	0.001246
30.480000	-1.051000	0.002491
30.490000	-1.050900	0.003737
30.500000	-1.050900	0.003737
30.510000	-1.050900	0.003737
30.520000	-1.050800	0.002491
30.530000	-1.050800	0.003737
30.540000	-1.050700	0.002491
30.550000	-1.050700	0.002491
30.560000	-1.050600	0.003737
30.570000	-1.050500	0.002491
30.580000	-1.050500	0.003737
30.590000	-1.050400	0.003737
30.600000	-1.050300	0.003737
30.610000	-1.050300	0.002491
30.620000	-1.050200	0.002491
30.630000	-1.050100	0.003737
30.640000	-1.050100	0.002491
30.650000	-1.050000	0.002491
30.660000	-1.050000	0.002491
30.670000	-1.050000	0.001246
30.680000	-1.049900	0.001246
30.690000	-1.049800	0.002491
30.700000	-1.049800	0.003737
30.710000	-1.049800	0.002491
30.720000	-1.049700	0.002491
30.730000	-1.049700	0.004983
30.740000	-1.049600	0.003737
30.750000	-1.049600	0.002491
30.760000	-1.049600	0.003737
30.770000	-1.049500	0.003737
30.780000	-1.049500	0.003737
30.790000	-1.049400	0.002491
30.800000	-1.049400	0.003737
30.810000	-1.049300	0.003737
30.820000	-1.049300	0.002491
30.830000	-1.049200	0.004983
30.840000	-1.049200	0.002491
30.850000	-1.049100	0.003737
30.860000	-1.049100	0.003737
30.870000	-1.049100	0.002491
30.880000	-1.049000	0.002491
30.890000	-1.048900	0.002491
30.900000	-1.048900	0.003737
30.910000	-1.048900	0.002491
30.920000	-1.048800	0.002491
30.930000	-1.048700	0.003737
30.940000	-1.048700	0.002491
30.950000	-1.048700	0.002491
30.960000	-1.048600	0.002491
30.970000	-1.048500	0.003737
30.980000	-1.048500	0.003737
30.990000	-1.048400	0.002491
31.000000	-1.048400	0.003737
31.010000	-1.048300	0.003737
31.020000	-1.048300	0.004983
31.030000	-1.048200	0.004983
31.040000	-1.048200	0.004983
31.050000	-1.048100	0.002491
31.060000	-1.048100	0.002491
31.070000	-1.048000	0.002491
31.080000	-1.048000	0.003737
31.090000	-1.047900	0.002491
31.100000	-1.047900	0.003737
31.110000	-1.047800	0.003737
31.120000	-1.047800	0.003737
31.130000	-1.047700	0.003737
31.140000	-1.047700	0.003737
31.150000	-1.047600	0.003737
31.160000	-1.047600	0.002491
31.170000	-1.047500	0.004983
31.180000	-1.047500	0.003737
31.190000	-1.047400	0.002491
31.200000	-1.047400	0.003737
31.210000	-1.047300	0.003737
31.220000	-1.047300	0.003737
31.230000	-1.047200	0.002491
31.240000	-1.047100	0.002491
31.250000	-1.047100	0.002491
31.260000	-1.047000	0.002491
31.270000	-1.046900	0.003737
31.280000	-1.046900	0.002491
31.290000	-1.046800	0.003737
31.300000	-1.046800	0.003737
31.310000	-1.046700	0.003737
31.320000	-1.046700	0.003737
31.330000	-1.046700	0.002491
31.340000	-1.046700	0.002491
31.350000	-1.046600	0.002491
31.360000	-1.046600	0.003737
31.370000	-1.046600	0.003737
31.380000	-1.046500	0.003737
31.390000	-1.046500	0.003737
31.400000	-1.046500	0.003737
31.410000	-1.046500	0.003737
31.420000	-1.046400	0.003737
31.430000	-1.046400	0.002491
31.440000	-1.046300	0.003737
31.450000	-1.046300	0.002491
31.460000	-1.046200	0.002491
31.470000	-1.046200	0.003737
31.480000	-1.046100	0.003737
31.490000	-1.046000	0.003737
31.500000	-1.045900	0.003737
31.510000	-1.045800	0.003737
31.520000	-1.045700	0.003737
31.530000	-1.045700	0.002491
31.540000	-1.045600	0.003737
31.550000	-1.045500	0.003737
31.560000	-1.045500	0.003737
31.570000	-1.045400	0.003737
31.580000	-1.045400	0.003737
31.590000	-1.045300	0.003737
31.600000	-1.045300	0.002491
31.610000	-1.045300	0.003737
31.620000	-1.045200	0.003737
31.630000	-1.045200	0.002491
31.640000	-1.045200	0.003737
31.650000	-1.045100	0.002491
31.660000	-1.045100	0.003737
31.670000	-1.045100	0.003737
31.680000	-1.045000	0.003737
31.690000	-1.045000	0.003737
31.700000	-1.045000	0.003737
31.710000	-1.044900	0.003737
31.720000	-1.044800	0.002491
31.730000	-1.044800	0.002491
31.740000	-1.044700	0.002491
31.750000	-1.044600	0.002491
31.760000	-1.044600	0.003737
31.770000	-1.044500	0.003737
31.780000	-1.044400	0.003737
31.790000	-1.044400	0.002491
31.800000	-1.044400	0.002491
31.810000	-1.044300	0.003737
31.820000	-1.044300	0.003737
31.830000	-1.044200	0.002491
31.840000	-1.044200	0.003737
31.850000	-1.044100	0.003737
31.860000	-1.044100	0.003737
31.870000	-1.044000	0.002491
31.880000	-1.044000	0.002491
31.890000	-1.043900	0.003737
31.900000	-1.043900	0.001246
31.910000	-1.043800	0.003737
31.920000	-1.043700	0.002491
31.930000	-1.043700	0.002491
31.940000	-1.043600	0.002491
31.950000	-1.043600	0.003737
31.960000	-1.043500	0.003737
31.970000	-1.043500	0.003737
31.980000	-1.043500	0.004983
31.990000	-1.043400	0.003737
32.000000	-1.043400	0.003737
32.010000	-1.043300	0.003737
32.020000	-1.043300	0.002491
32.030000	-1.043200	0.002491
32.040000	-1.043200	0.002491
32.050000	-1.043100	0.003737
32.060000	-1.043100	0.003737
32.070000	-1.043000	0.002491
32.080000	-1.043000	0.003737
32.090000	-1.042900	0.003737
32.100000	-1.042900	0.002491
32.110000	-1.042900	0.003737
32.120000	-1.042800	0.002491
32.130000	-1.042800	0.002491
32.140000	-1.042700	0.002491
32.150000	-1.042700	0.003737
32.160000	-1.042600	0.003737
32.170000	-1.042600	0.002491
32.180000	-1.042500	0.003737
32.190000	-1.042400	0.002491
32.200000	-1.042400	0.002491
32.210000	-1.042300	0.002491
32.220000	-1.042200	0.003737
32.230000	-1.042100	0.003737
32.240000	-1.042000	0.002491
32.250000	-1.042000	0.003737
32.260000	-1.041900	0.003737
32.270000	-1.041800	0.002491
32.280000	-1.041800	0.004983
32.290000	-1.041800	0.003737
32.300000	-1.041700	0.002491
32.310000	-1.041700	0.002491
32.320000	-1.041700	0.002491
32.330000	-1.041700	0.003737
32.340000	-1.041600	0.002491
32.350000	-1.041600	0.003737
32.360000	-1.041600	0.003737
32.370000	-1.041500	0.002491
32.380000	-1.041500	0.002491
32.390000	-1.041500	0.002491
32.400000	-1.041400	0.002491
32.410000	-1.041400	0.003737
32.420000	-1.041300	0.004983
32.430000	-1.041300	0.003737
32.440000	-1.041200	0.002491
32.450000	-1.041200	0.002491
32.460000	-1.041100	0.002491
32.470000	-1.041100	0.003737
32.480000	-1.041000	0.003737
32.490000	-1.040900	0.003737
32.500000	-1.040800	0.003737
32.510000	-1.040800	0.002491
32.520000	-1.040700	0.002491
32.530000	-1.040600	0.002491
32.540000	-1.040600	0.002491
32.550000	-1.040500	0.003737
32.560000	-1.040500	0.002491
32.570000	-1.040400	0.003737
32.580000	-1.040400	0.002491
32.590000	-1.040400	0.003737
32.600000	-1.040300	0.004983
32.610000	-1.040300	0.003737
32.620000	-1.040200	0.003737
32.630000	-1.040200	0.002491
32.640000	-1.040200	0.002491
32.650000	-1.040100	0.003737
32.660000	-1.040100	0.003737
32.670000	-1.040100	0.003737
32.680000	-1.040000	0.002491
32.690000	-1.040000	0.003737
32.700000	-1.040000	0.003737
32.710000	-1.039900	0.002491
32.720000	-1.039900	0.002491
32.730000	-1.039800	0.002491
32.740000	-1.039800	0.003737
32.750000	-1.039700	0.003737
32.760000	-1.039600	0.003737
32.770000	-1.039500	0.003737
32.780000	-1.039400	0.002491
32.790000	-1.039300	0.002491
32.800000	-1.039300	0.002491
32.810000	-1.039200	0.001246
32.820000	-1.039200	0.003737
32.830000	-1.039200	0.003737
32.840000	-1.039100	0.003737
32.850000	-1.039100	0.002491
32.860000	-1.039000	0.003737
32.870000	-1.039000	0.004983
32.880000	-1.039000	0.002491
32.890000	-1.038900	0.003737
32.900000	-1.038800	0.003737
32.910000	-1.038800	0.003737
32.920000	-1.038700	0.002491
32.930000	-1.038700	0.002491
32.940000	-1.038600	0.003737
32.950000	-1.038600	0.002491
32.960000	-1.038500	0.003737
32.970000	-1.038500	0.003737
32.980000	-1.038400	0.002491
32.990000	-1.038400	0.003737
33.000000	-1.038300	0.002491
33.010000	-1.038300	0.002491
33.020000	-1.038200	0.002491
33.030000	-1.038200	0.002491
33.040000	-1.038100	0.003737
33.050000	-1.038100	0.002491
33.060000	-1.038100	0.003737
33.070000	-1.038000	0.003737
33.080000	-1.038000	0.003737
33.090000	-1.038000	0.003737
33.100000	-1.037900	0.003737
33.110000	-1.037900	0.002491
33.120000	-1.037800	0.002491
33.130000	-1.037800	0.003737
33.140000	-1.037800	0.003737
33.150000	-1.037700	0.001246
33.160000	-1.037600	0.003737
33.170000	-1.037600	0.004983
33.180000	-1.037500	0.003737
33.190000	-1.037400	0.003737
33.200000	-1.037300	0.002491
33.210000	-1.037200	0.003737
33.220000	-1.037200	0.003737
33.230000	-1.037100	0.002491
33.240000	-1.037100	0.003737
33.250000	-1.037000	0.002491
33.260000	-1.037000	0.003737
33.270000	-1.036900	0.003737
33.280000	-1.036900	0.003737
33.290000	-1.036800	0.003737
33.300000	-1.036800	0.003737
33.310000	-1.036800	0.003737
33.320000	-1.036800	0.002491
33.330000	-1.036700	0.003737
33.340000	-1.036700	0.003737
33.350000	-1.036700	0.002491
33.360000	-1.036600	0.002491
33.370000	-1.036600	0.003737
33.380000	-1.036500	0.003737
33.390000	-1.036500	0.002491
33.400000	-1.036400	0.002491
33.410000	-1.036400	0.003737
33.420000	-1.036300	0.003737
33.430000	-1.036300	0.003737
33.440000	-1.036200	0.003737
33.450000	-1.036200	0.003737
33.460000	-1.036100	0.002491
33.470000	-1.036000	0.003737
33.480000	-1.036000	0.003737
33.490000	-1.035900	0.002491
33.500000	-1.035800	0.002491
33.510000	-1.035700	0.003737
33.520000	-1.035700	0.003737
33.530000	-1.035600	0.003737
33.540000	-1.035600	0.002491
33.550000	-1.035600	0.003737
33.560000	-1.035500	0.003737
33.570000	-1.035500	0.003737
33.580000	-1.035500	0.003737
33.590000	-1.035500	0.002491
33.600000	-1.035400	0.003737
33.610000	-1.035400	0.003737
33.620000	-1.035400	0.002491
33.630000	-1.035400	0.003737
33.640000	-1.035300	0.003737
33.650000	-1.035200	0.006228
33.660000	-1.035200	0.003737
33.670000	-1.035100	0.003737
33.680000	-1.035000	0.004983
33.690000	-1.034900	0.002491
33.700000	-1.034800	0.003737
33.710000	-1.034700	0.003737
33.720000	-1.034600	0.004983
33.730000	-1.034500	0.003737
33.740000	-1.034400	0.001246
33.750000	-1.034400	0.003737
33.760000	-1.034300	0.002491
33.770000	-1.034300	0.003737
33.780000	-1.034300	0.003737
33.790000	-1.034300	0.003737
33.800000	-1.034300	0.003737
33.810000	-1.034200	0.003737
33.820000	-1.034200	0.004983
33.830000	-1.034200	0.003737
33.840000	-1.034200	0.002491
33.850000	-1.034200	0.003737
33.860000	-1.034200	0.003737
33.870000	-1.034100	0.003737
33.880000	-1.034100	0.003737
33.890000	-1.034100	0.003737
33.900000	-1.034000	0.003737
33.910000	-1.034000	0.002491
33.920000	-1.034000	0.004983
33.930000	-1.033900	0.003737
33.940000	-1.033900	0.002491
33.950000	-1.033800	0.003737
33.960000	-1.033800	0.003737
33.970000	-1.033700	0.003737
33.980000	-1.033600	0.002491
33.990000	-1.033500	0.002491
34.000000	-1.033400	0.003737
34.010000	-1.033300	0.003737
34.020000	-1.033200	0.004983
34.030000	-1.033200	0.002491
34.040000	-1.033100	0.002491
34.050000	-1.033000	0.003737
34.060000	-1.033000	0.003737
34.070000	-1.032900	0.003737
34.080000	-1.032900	0.002491
34.090000	-1.032800	0.004983
34.100000	-1.032800	0.003737
34.110000	-1.032700	0.003737
34.120000	-1.032700	0.003737
34.130000	-1.032700	0.002491
34.140000	-1.032600	0.003737
34.150000	-1.032600	0.004983
34.160000	-1.032600	0.003737
34.170000	-1.032500	0.002491
34.180000	-1.032500	0.002491
34.190000	-1.032500	0.003737
34.200000	-1.032400	0.003737
34.210000	-1.032400	0.001246
34.220000	-1.032300	0.002491
34.230000	-1.032300	0.002491
34.240000	-1.032200	0.003737
34.250000	-1.032200	0.002491
34.260000	-1.032100	0.003737
34.270000	-1.032000	0.003737
34.280000	-1.032000	0.002491
34.290000	-1.031900	0.004983
34.300000	-1.031800	0.003737
34.310000	-1.031800	0.002491
34.320000	-1.031700	0.003737
34.330000	-1.031700	0.003737
34.340000	-1.031600	0.003737
34.350000	-1.031600	0.002491
34.360000	-1.031500	0.003737
34.370000	-1.031500	0.002491
34.380000	-1.031400	0.002491
34.390000	-1.031400	0.003737
34.400000	-1.031300	0.003737
34.410000	-1.031300	0.004983
34.420000	-1.031300	0.003737
34.430000	-1.031200	0.003737
34.440000	-1.031200	0.003737
34.450000	-1.031200	0.003737
34.460000	-1.031100	0.004983
34.470000	-1.031100	0.002491
34.480000	-1.031100	0.002491
34.490000	-1.031000	0.003737
34.500000	-1.031000	0.004983
34.510000	-1.030900	0.004983
34.520000	-1.030900	0.003737
34.530000	-1.030800	0.004983
34.540000	-1.030800	0.004983
34.550000	-1.030700	0.003737
34.560000	-1.030600	0.003737
34.570000	-1.030500	0.002491
34.580000	-1.030400	0.003737
34.590000	-1.030300	0.003737
34.600000	-1.030200	0.003737
34.610000	-1.030200	0.003737
34.620000	-1.030100	0.002491
34.630000	-1.030100	0.003737
34.640000	-1.030000	0.003737
34.650000	-1.030000	0.002491
34.660000	-1.029900	0.003737
34.670000	-1.029900	0.002491
34.680000	-1.029800	0.003737
34.690000	-1.029800	0.003737
34.700000	-1.029700	0.003737
34.710000	-1.029700	0.004983
34.720000	-1.029700	0.003737
34.730000	-1.029700	0.003737
34.740000	-1.029600	0.003737
34.750000	-1.029600	0.003737
34.760000	-1.029600	0.004983
34.770000	-1.029600	0.003737
34.780000	-1.029600	0.003737
34.790000	-1.029500	0.003737
34.800000	-1.029500	0.003737
34.810000	-1.029400	0.003737
34.820000	-1.029400	0.002491
34.830000	-1.029300	0.003737
34.840000	-1.029300	0.004983
34.850000	-1.029200	0.003737
34.860000	-1.029100	0.004983
34.870000	-1.029000	0.003737
34.880000	-1.028900	0.003737
34.890000	-1.028800	0.003737
34.900000	-1.028700	0.003737
34.910000	-1.028700	0.003737
34.920000	-1.028600	0.003737
34.930000	-1.028500	0.003737
